
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2017-02-27T02:44:50Z,,3.188952812924981,12.800747975707054,3.211617479100823,12.824488626793027,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"DAY 5",,,,,,"DarkMagenta",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
706,1,3.197322562336922,12.822198271751404,711.99000000000001,2017-02-03T07:00:58Z,,,,,,,,,,,,,,,,,,,,,
707,1,3.197382744401693,12.82216826453805,711.50999999999999,2017-02-03T07:01:05Z,,,,,,,,,,,,,,,,,,,,,
708,1,3.19741970859468,12.822134904563427,711.50999999999999,2017-02-03T07:01:12Z,,,,,,,,,,,,,,,,,,,,,
709,1,3.197455164045095,12.822104897350073,711.50999999999999,2017-02-03T07:01:20Z,,,,,,,,,,,,,,,,,,,,,
710,1,3.197505371645093,12.822066843509674,710.54999999999995,2017-02-03T07:01:30Z,,,,,,,,,,,,,,,,,,,,,
711,1,3.197528505697846,12.822043122723699,712.47000000000003,2017-02-03T07:01:39Z,,,,,,,,,,,,,,,,,,,,,
712,1,3.197543676942587,12.822018982842565,711.02999999999997,2017-02-03T07:01:49Z,,,,,,,,,,,,,,,,,,,,,
713,1,3.197581563144922,12.821980509907007,711.02999999999997,2017-02-03T07:01:58Z,,,,,,,,,,,,,,,,,,,,,
714,1,3.197620119899511,12.821949413046241,710.54999999999995,2017-02-03T07:02:07Z,,,,,,,,,,,,,,,,,,,,,
715,1,3.197656245902181,12.821923596784472,708.14999999999998,2017-02-03T07:02:15Z,,,,,,,,,,,,,,,,,,,,,
716,1,3.197681894525886,12.821893421933055,708.14999999999998,2017-02-03T07:02:27Z,,,,,,,,,,,,,,,,,,,,,
717,1,3.197687845677137,12.821880513802171,708.14999999999998,2017-02-03T07:02:36Z,,,,,,,,,,,,,,,,,,,,,
718,1,3.197721373289824,12.821840280666947,708.63,2017-02-03T07:02:47Z,,,,,,,,,,,,,,,,,,,,,
719,1,3.197759091854096,12.821812871843576,710.07000000000005,2017-02-03T07:02:59Z,,,,,,,,,,,,,,,,,,,,,
720,1,3.197795804589987,12.821776159107685,710.07000000000005,2017-02-03T07:03:08Z,,,,,,,,,,,,,,,,,,,,,
721,1,3.197778789326549,12.8217495046556,710.54999999999995,2017-02-03T07:03:22Z,,,,,,,,,,,,,,,,,,,,,
722,1,3.197838217020035,12.821729555726051,711.50999999999999,2017-02-03T07:03:35Z,,,,,,,,,,,,,,,,,,,,,
723,1,3.197885993868113,12.821694016456604,711.02999999999997,2017-02-03T07:03:43Z,,,,,,,,,,,,,,,,,,,,,
724,1,3.197887754067779,12.821695441380143,712.47000000000003,2017-02-03T07:04:01Z,,,,,,,,,,,,,,,,,,,,,
725,1,3.197891358286142,12.821686137467623,712.95000000000005,2017-02-03T07:04:20Z,,,,,,,,,,,,,,,,,,,,,
726,1,3.197904266417027,12.821644060313702,712.95000000000005,2017-02-03T07:04:29Z,,,,,,,,,,,,,,,,,,,,,
727,1,3.197946008294821,12.821645736694336,709.59000000000003,2017-02-03T07:04:36Z,,,,,,,,,,,,,,,,,,,,,
728,1,3.197979368269444,12.821622770279646,709.11000000000001,2017-02-03T07:04:43Z,,,,,,,,,,,,,,,,,,,,,
729,1,3.198032760992646,12.821588236838579,706.23000000000002,2017-02-03T07:04:53Z,,,,,,,,,,,,,,,,,,,,,
730,1,3.198072826489806,12.821558983996511,703.82000000000005,2017-02-03T07:05:04Z,,,,,,,,,,,,,,,,,,,,,
731,1,3.198069222271442,12.821576502174139,703.82000000000005,2017-02-03T07:05:14Z,,,,,,,,,,,,,,,,,,,,,
732,1,3.198048854246736,12.82158094458282,703.82000000000005,2017-02-03T07:05:24Z,,,,,,,,,,,,,,,,,,,,,
733,1,3.198023792356253,12.821609610691667,702.38,2017-02-03T07:05:34Z,,,,,,,,,,,,,,,,,,,,,
734,1,3.198049776256084,12.821610532701015,700.94000000000005,2017-02-03T07:05:48Z,,,,,,,,,,,,,,,,,,,,,
735,1,3.198116077110171,12.821563677862287,700.94000000000005,2017-02-03T07:05:57Z,,,,,,,,,,,,,,,,,,,,,
736,1,3.198159914463759,12.821512464433908,701.41999999999996,2017-02-03T07:06:04Z,,,,,,,,,,,,,,,,,,,,,
737,1,3.19818782620132,12.821495868265629,698.52999999999997,2017-02-03T07:06:13Z,,,,,,,,,,,,,,,,,,,,,
738,1,3.198187407106161,12.821500645950437,695.64999999999998,2017-02-03T07:06:21Z,,,,,,,,,,,,,,,,,,,,,
739,1,3.198186568915844,12.821496706455946,695.16999999999996,2017-02-03T07:06:35Z,,,,,,,,,,,,,,,,,,,,,
740,1,3.198191430419684,12.821479775011539,692.28999999999996,2017-02-03T07:06:54Z,,,,,,,,,,,,,,,,,,,,,
741,1,3.198185982182622,12.821472734212875,691.80999999999995,2017-02-03T07:07:09Z,,,,,,,,,,,,,,,,,,,,,
742,1,3.198213558644056,12.821472566574812,690.84000000000003,2017-02-03T07:07:25Z,,,,,,,,,,,,,,,,,,,,,
743,1,3.198246164247394,12.821445995941758,691.33000000000004,2017-02-03T07:07:35Z,,,,,,,,,,,,,,,,,,,,,
744,1,3.198292013257742,12.821407523006201,692.76999999999998,2017-02-03T07:07:45Z,,,,,,,,,,,,,,,,,,,,,
745,1,3.1983891595155,12.821357985958457,692.28999999999996,2017-02-03T07:07:54Z,,,,,,,,,,,,,,,,,,,,,
746,1,3.198468536138535,12.821300067007542,693.25,2017-02-03T07:08:05Z,,,,,,,,,,,,,,,,,,,,,
747,1,3.198523689061403,12.821260169148445,696.61000000000001,2017-02-03T07:08:14Z,,,,,,,,,,,,,,,,,,,,,
748,1,3.198538022115827,12.821231670677662,696.61000000000001,2017-02-03T07:08:22Z,,,,,,,,,,,,,,,,,,,,,
749,1,3.198550762608647,12.821180792525411,696.61000000000001,2017-02-03T07:08:31Z,,,,,,,,,,,,,,,,,,,,,
750,1,3.198619578033686,12.821131758391857,696.61000000000001,2017-02-03T07:08:39Z,,,,,,,,,,,,,,,,,,,,,
751,1,3.198704402893782,12.821084233000875,697.57000000000005,2017-02-03T07:08:49Z,,,,,,,,,,,,,,,,,,,,,
752,1,3.198749413713813,12.821033354848623,698.04999999999995,2017-02-03T07:08:59Z,,,,,,,,,,,,,,,,,,,,,
753,1,3.19882694631815,12.820981806144118,698.04999999999995,2017-02-03T07:09:09Z,,,,,,,,,,,,,,,,,,,,,
754,1,3.198856618255377,12.820945344865322,698.52999999999997,2017-02-03T07:09:18Z,,,,,,,,,,,,,,,,,,,,,
755,1,3.198857204988599,12.820908799767494,698.52999999999997,2017-02-03T07:09:35Z,,,,,,,,,,,,,,,,,,,,,
756,1,3.198914872482419,12.820878205820918,698.52999999999997,2017-02-03T07:09:46Z,,,,,,,,,,,,,,,,,,,,,
757,1,3.198981089517474,12.82083478756249,699.5,2017-02-03T07:09:54Z,,,,,,,,,,,,,,,,,,,,,
758,1,3.199002714827657,12.820794638246298,699.98000000000002,2017-02-03T07:10:01Z,,,,,,,,,,,,,,,,,,,,,
759,1,3.199058119207621,12.820776784792542,698.04999999999995,2017-02-03T07:10:09Z,,,,,,,,,,,,,,,,,,,,,
760,1,3.199096340686083,12.820732276886702,698.52999999999997,2017-02-03T07:10:17Z,,,,,,,,,,,,,,,,,,,,,
761,1,3.199176304042339,12.820695815607905,698.04999999999995,2017-02-03T07:10:27Z,,,,,,,,,,,,,,,,,,,,,
762,1,3.199236067011952,12.820673100650311,698.52999999999997,2017-02-03T07:10:36Z,,,,,,,,,,,,,,,,,,,,,
763,1,3.199262218549848,12.820663377642632,699.98000000000002,2017-02-03T07:10:45Z,,,,,,,,,,,,,,,,,,,,,
764,1,3.199259536340833,12.820650218054652,701.41999999999996,2017-02-03T07:11:02Z,,,,,,,,,,,,,,,,,,,,,
765,1,3.199281916022301,12.820623647421598,701.41999999999996,2017-02-03T07:11:12Z,,,,,,,,,,,,,,,,,,,,,
766,1,3.199324496090412,12.820611745119095,701.89999999999998,2017-02-03T07:11:19Z,,,,,,,,,,,,,,,,,,,,,
767,1,3.199339332059026,12.820576205849648,703.34000000000003,2017-02-03T07:11:27Z,,,,,,,,,,,,,,,,,,,,,
768,1,3.199382498860359,12.820558100938797,703.34000000000003,2017-02-03T07:11:34Z,,,,,,,,,,,,,,,,,,,,,
769,1,3.199431532993913,12.820522645488381,706.23000000000002,2017-02-03T07:11:44Z,,,,,,,,,,,,,,,,,,,,,
770,1,3.199448045343161,12.820479813963175,707.19000000000005,2017-02-03T07:11:52Z,,,,,,,,,,,,,,,,,,,,,
771,1,3.199526416137815,12.820417368784547,709.11000000000001,2017-02-03T07:12:01Z,,,,,,,,,,,,,,,,,,,,,
772,1,3.199588442221284,12.820401443168521,711.50999999999999,2017-02-03T07:12:08Z,,,,,,,,,,,,,,,,,,,,,
773,1,3.199637392535806,12.820378476753831,712.95000000000005,2017-02-03T07:12:15Z,,,,,,,,,,,,,,,,,,,,,
774,1,3.199683073908091,12.820347379893064,714.88,2017-02-03T07:12:27Z,,,,,,,,,,,,,,,,,,,,,
775,1,3.199695227667689,12.820353582501411,716.32000000000005,2017-02-03T07:12:41Z,,,,,,,,,,,,,,,,,,,,,
776,1,3.199693970382214,12.820347128435969,716.79999999999995,2017-02-03T07:12:52Z,,,,,,,,,,,,,,,,,,,,,
777,1,3.199733281508088,12.820351654663682,714.39999999999998,2017-02-03T07:13:05Z,,,,,,,,,,,,,,,,,,,,,
778,1,3.199788015335798,12.820301111787558,715.36000000000001,2017-02-03T07:13:13Z,,,,,,,,,,,,,,,,,,,,,
779,1,3.199815172702074,12.820262387394905,712.95000000000005,2017-02-03T07:13:20Z,,,,,,,,,,,,,,,,,,,,,
780,1,3.19986873306334,12.820207821205258,710.07000000000005,2017-02-03T07:13:30Z,,,,,,,,,,,,,,,,,,,,,
781,1,3.199903350323439,12.820169012993574,709.59000000000003,2017-02-03T07:13:37Z,,,,,,,,,,,,,,,,,,,,,
782,1,3.199928579851985,12.820138335227966,706.23000000000002,2017-02-03T07:13:46Z,,,,,,,,,,,,,,,,,,,,,
783,1,3.199976775795221,12.82008670270443,704.29999999999995,2017-02-03T07:13:55Z,,,,,,,,,,,,,,,,,,,,,
784,1,3.200039975345135,12.820044541731477,703.82000000000005,2017-02-03T07:14:03Z,,,,,,,,,,,,,,,,,,,,,
785,1,3.200052967295051,12.82003884203732,703.82000000000005,2017-02-03T07:14:05Z,,,,,,,,,,,,,,,,,,,,,
786,1,3.200091104954481,12.820000872015953,703.34000000000003,2017-02-03T07:14:13Z,,,,,,,,,,,,,,,,,,,,,
787,1,3.200119938701391,12.819984694942832,701.41999999999996,2017-02-03T07:14:19Z,,,,,,,,,,,,,,,,,,,,,
788,1,3.200140642002225,12.819946138188243,698.04999999999995,2017-02-03T07:14:28Z,,,,,,,,,,,,,,,,,,,,,
789,1,3.200213480740786,12.819912023842335,693.73000000000002,2017-02-03T07:14:37Z,,,,,,,,,,,,,,,,,,,,,
790,1,3.200329653918743,12.819896182045341,692.28999999999996,2017-02-03T07:14:45Z,,,,,,,,,,,,,,,,,,,,,
791,1,3.200392182916403,12.819929625838995,693.25,2017-02-03T07:14:54Z,,,,,,,,,,,,,,,,,,,,,
792,1,3.200404504314065,12.819966003298759,690.84000000000003,2017-02-03T07:15:13Z,,,,,,,,,,,,,,,,,,,,,
793,1,3.200436187908053,12.819951670244336,694.21000000000004,2017-02-03T07:15:23Z,,,,,,,,,,,,,,,,,,,,,
794,1,3.200487736612558,12.819930044934154,695.64999999999998,2017-02-03T07:15:33Z,,,,,,,,,,,,,,,,,,,,,
795,1,3.200515061616898,12.819989724084735,699.01999999999998,2017-02-03T07:15:41Z,,,,,,,,,,,,,,,,,,,,,
796,1,3.200546493753791,12.820036243647337,701.41999999999996,2017-02-03T07:15:50Z,,,,,,,,,,,,,,,,,,,,,
797,1,3.200585721060634,12.820078739896417,701.89999999999998,2017-02-03T07:15:59Z,,,,,,,,,,,,,,,,,,,,,
798,1,3.200640035793185,12.820084523409605,703.34000000000003,2017-02-03T07:16:06Z,,,,,,,,,,,,,,,,,,,,,
799,1,3.200680939480662,12.820093240588903,703.34000000000003,2017-02-03T07:16:13Z,,,,,,,,,,,,,,,,,,,,,
800,1,3.200722429901362,12.820125427097082,705.25999999999999,2017-02-03T07:16:20Z,,,,,,,,,,,,,,,,,,,,,
801,1,3.200773894786835,12.820137497037649,705.75,2017-02-03T07:16:30Z,,,,,,,,,,,,,,,,,,,,,
802,1,3.200790658593178,12.820160044357181,707.19000000000005,2017-02-03T07:16:39Z,,,,,,,,,,,,,,,,,,,,,
803,1,3.20081178098917,12.820190638303757,708.63,2017-02-03T07:16:57Z,,,,,,,,,,,,,,,,,,,,,
804,1,3.200835753232241,12.820230200886726,711.50999999999999,2017-02-03T07:17:08Z,,,,,,,,,,,,,,,,,,,,,
805,1,3.200822174549103,12.820256687700748,711.02999999999997,2017-02-03T07:17:15Z,,,,,,,,,,,,,,,,,,,,,
806,1,3.200836423784494,12.820270517840981,712.47000000000003,2017-02-03T07:17:25Z,,,,,,,,,,,,,,,,,,,,,
807,1,3.20086064748466,12.820254592224956,711.02999999999997,2017-02-03T07:17:34Z,,,,,,,,,,,,,,,,,,,,,
808,1,3.200856540352106,12.820259118452668,710.07000000000005,2017-02-03T07:17:46Z,,,,,,,,,,,,,,,,,,,,,
809,1,3.200851427391172,12.820275295525789,710.07000000000005,2017-02-03T07:17:59Z,,,,,,,,,,,,,,,,,,,,,
810,1,3.200874980539084,12.820306140929461,711.50999999999999,2017-02-03T07:18:12Z,,,,,,,,,,,,,,,,,,,,,
811,1,3.200924098491669,12.820312259718776,713.44000000000005,2017-02-03T07:18:28Z,,,,,,,,,,,,,,,,,,,,,
812,1,3.20088847540319,12.820287197828293,714.39999999999998,2017-02-03T07:18:44Z,,,,,,,,,,,,,,,,,,,,,
813,1,3.200883194804192,12.820272026583552,712.95000000000005,2017-02-03T07:18:57Z,,,,,,,,,,,,,,,,,,,,,
814,1,3.200864503160119,12.820307984948158,710.07000000000005,2017-02-03T07:19:09Z,,,,,,,,,,,,,,,,,,,,,
815,1,3.200861988589168,12.820341428741813,705.75,2017-02-03T07:19:25Z,,,,,,,,,,,,,,,,,,,,,
816,1,3.200842291116715,12.820415943861008,705.75,2017-02-03T07:19:35Z,,,,,,,,,,,,,,,,,,,,,
817,1,3.200844554230571,12.820410160347819,706.23000000000002,2017-02-03T07:19:48Z,,,,,,,,,,,,,,,,,,,,,
818,1,3.200822761282325,12.820387445390224,705.75,2017-02-03T07:19:58Z,,,,,,,,,,,,,,,,,,,,,
819,1,3.200833909213543,12.820390127599239,705.75,2017-02-03T07:20:06Z,,,,,,,,,,,,,,,,,,,,,
820,1,3.200861569494009,12.820429354906082,705.25999999999999,2017-02-03T07:20:21Z,,,,,,,,,,,,,,,,,,,,,
821,1,3.200879590585828,12.820451147854328,703.34000000000003,2017-02-03T07:20:31Z,,,,,,,,,,,,,,,,,,,,,
822,1,3.200875567272306,12.82045123167336,703.82000000000005,2017-02-03T07:20:41Z,,,,,,,,,,,,,,,,,,,,,
823,1,3.200847990810871,12.820434467867017,704.29999999999995,2017-02-03T07:20:51Z,,,,,,,,,,,,,,,,,,,,,
824,1,3.200873220339418,12.820426756516099,704.29999999999995,2017-02-03T07:21:05Z,,,,,,,,,,,,,,,,,,,,,
825,1,3.200880261138082,12.820411417633295,705.25999999999999,2017-02-03T07:21:16Z,,,,,,,,,,,,,,,,,,,,,
826,1,3.200835082679987,12.820390043780208,707.66999999999996,2017-02-03T07:21:32Z,,,,,,,,,,,,,,,,,,,,,
827,1,3.200833071023226,12.820392390713096,708.63,2017-02-03T07:21:42Z,,,,,,,,,,,,,,,,,,,,,
828,1,3.200828460976481,12.820369424298406,709.59000000000003,2017-02-03T07:21:57Z,,,,,,,,,,,,,,,,,,,,,
829,1,3.200859054923058,12.820405634120107,711.99000000000001,2017-02-03T07:22:12Z,,,,,,,,,,,,,,,,,,,,,
830,1,3.200857546180487,12.820412758737803,712.47000000000003,2017-02-03T07:22:26Z,,,,,,,,,,,,,,,,,,,,,
831,1,3.200882440432906,12.820409322157502,711.02999999999997,2017-02-03T07:22:41Z,,,,,,,,,,,,,,,,,,,,,
832,1,3.200875399634242,12.820475287735462,710.54999999999995,2017-02-03T07:22:53Z,,,,,,,,,,,,,,,,,,,,,
833,1,3.20089677348733,12.82046003267169,712.47000000000003,2017-02-03T07:23:14Z,,,,,,,,,,,,,,,,,,,,,
834,1,3.200877662748098,12.820441341027617,714.39999999999998,2017-02-03T07:23:29Z,,,,,,,,,,,,,,,,,,,,,
835,1,3.200952261686325,12.820458607748151,712.47000000000003,2017-02-03T07:23:41Z,,,,,,,,,,,,,,,,,,,,,
836,1,3.20098034106195,12.820492805913091,710.07000000000005,2017-02-03T07:23:49Z,,,,,,,,,,,,,,,,,,,,,
837,1,3.20101453922689,12.820539912208915,704.77999999999997,2017-02-03T07:23:57Z,,,,,,,,,,,,,,,,,,,,,
838,1,3.201015209779143,12.820498254150152,703.82000000000005,2017-02-03T07:24:08Z,,,,,,,,,,,,,,,,,,,,,
839,1,3.201029542833567,12.820535972714424,701.41999999999996,2017-02-03T07:24:19Z,,,,,,,,,,,,,,,,,,,,,
840,1,3.20103750564158,12.820576373487711,701.89999999999998,2017-02-03T07:24:25Z,,,,,,,,,,,,,,,,,,,,,
841,1,3.201068183407188,12.82063496299088,702.86000000000001,2017-02-03T07:24:31Z,,,,,,,,,,,,,,,,,,,,,
842,1,3.201060220599175,12.820683242753148,701.41999999999996,2017-02-03T07:24:39Z,,,,,,,,,,,,,,,,,,,,,
843,1,3.201042367145419,12.820705203339458,703.34000000000003,2017-02-03T07:24:47Z,,,,,,,,,,,,,,,,,,,,,
844,1,3.201093496754766,12.820748621597886,703.82000000000005,2017-02-03T07:24:56Z,,,,,,,,,,,,,,,,,,,,,
845,1,3.201150577515364,12.820786088705063,705.75,2017-02-03T07:25:04Z,,,,,,,,,,,,,,,,,,,,,
846,1,3.201187876984477,12.820833530277014,706.71000000000004,2017-02-03T07:25:12Z,,,,,,,,,,,,,,,,,,,,,
847,1,3.201204808428884,12.820877954363823,708.14999999999998,2017-02-03T07:25:22Z,,,,,,,,,,,,,,,,,,,,,
848,1,3.201248226687312,12.820925815030932,709.11000000000001,2017-02-03T07:25:31Z,,,,,,,,,,,,,,,,,,,,,
849,1,3.201325004920363,12.820920953527093,710.54999999999995,2017-02-03T07:25:43Z,,,,,,,,,,,,,,,,,,,,,
850,1,3.201332213357091,12.82090226188302,710.07000000000005,2017-02-03T07:25:52Z,,,,,,,,,,,,,,,,,,,,,
851,1,3.201340930536389,12.8208963945508,709.59000000000003,2017-02-03T07:26:04Z,,,,,,,,,,,,,,,,,,,,,
852,1,3.201387114822865,12.820966131985188,706.23000000000002,2017-02-03T07:26:13Z,,,,,,,,,,,,,,,,,,,,,
853,1,3.201402202248573,12.821017010137439,704.77999999999997,2017-02-03T07:26:20Z,,,,,,,,,,,,,,,,,,,,,
854,1,3.201431287452579,12.821050202473998,702.86000000000001,2017-02-03T07:26:25Z,,,,,,,,,,,,,,,,,,,,,
855,1,3.201455259695649,12.821098482236266,703.34000000000003,2017-02-03T07:26:34Z,,,,,,,,,,,,,,,,,,,,,
856,1,3.201476465910673,12.821137458086014,703.82000000000005,2017-02-03T07:26:43Z,,,,,,,,,,,,,,,,,,,,,
857,1,3.201527427881956,12.821208788082004,700.94000000000005,2017-02-03T07:26:55Z,,,,,,,,,,,,,,,,,,,,,
858,1,3.201585933566093,12.821231838315725,696.61000000000001,2017-02-03T07:27:04Z,,,,,,,,,,,,,,,,,,,,,
859,1,3.201631866395474,12.821276849135756,695.16999999999996,2017-02-03T07:27:12Z,,,,,,,,,,,,,,,,,,,,,
860,1,3.201661370694637,12.821297384798527,695.64999999999998,2017-02-03T07:27:20Z,,,,,,,,,,,,,,,,,,,,,
861,1,3.201707638800144,12.821399392560124,697.09000000000003,2017-02-03T07:27:30Z,,,,,,,,,,,,,,,,,,,,,
862,1,3.201751224696636,12.821438368409872,696.13,2017-02-03T07:27:39Z,,,,,,,,,,,,,,,,,,,,,
863,1,3.201781064271927,12.82146661542356,695.64999999999998,2017-02-03T07:27:47Z,,,,,,,,,,,,,,,,,,,,,
864,1,3.201803946867585,12.821477176621556,693.25,2017-02-03T07:28:01Z,,,,,,,,,,,,,,,,,,,,,
865,1,3.201804114505649,12.82149301841855,692.28999999999996,2017-02-03T07:28:14Z,,,,,,,,,,,,,,,,,,,,,
866,1,3.201831020414829,12.821479439735413,693.73000000000002,2017-02-03T07:28:35Z,,,,,,,,,,,,,,,,,,,,,
867,1,3.201817106455565,12.821472147479653,693.73000000000002,2017-02-03T07:28:49Z,,,,,,,,,,,,,,,,,,,,,
868,1,3.20179782807827,12.821476170793176,694.21000000000004,2017-02-03T07:28:57Z,,,,,,,,,,,,,,,,,,,,,
869,1,3.201771257445216,12.821499975398183,694.69000000000005,2017-02-03T07:29:19Z,,,,,,,,,,,,,,,,,,,,,
870,1,3.201747955754399,12.821497796103358,693.73000000000002,2017-02-03T07:29:25Z,,,,,,,,,,,,,,,,,,,,,
871,1,3.201770754531026,12.821529312059283,693.25,2017-02-03T07:29:35Z,,,,,,,,,,,,,,,,,,,,,
872,1,3.201787518337369,12.821561833843589,693.73000000000002,2017-02-03T07:29:44Z,,,,,,,,,,,,,,,,,,,,,
873,1,3.201801935210824,12.821576502174139,694.69000000000005,2017-02-03T07:29:55Z,,,,,,,,,,,,,,,,,,,,,
874,1,3.201827080920339,12.821625871583819,695.64999999999998,2017-02-03T07:30:08Z,,,,,,,,,,,,,,,,,,,,,
875,1,3.201848035678268,12.821676330640912,697.09000000000003,2017-02-03T07:30:22Z,,,,,,,,,,,,,,,,,,,,,
876,1,3.201835714280605,12.821665182709694,699.01999999999998,2017-02-03T07:30:35Z,,,,,,,,,,,,,,,,,,,,,
877,1,3.201817693188787,12.821608688682318,699.01999999999998,2017-02-03T07:30:58Z,,,,,,,,,,,,,,,,,,,,,
878,1,3.201842922717333,12.821690998971462,698.52999999999997,2017-02-03T07:31:12Z,,,,,,,,,,,,,,,,,,,,,
879,1,3.201845772564411,12.821670463308692,699.01999999999998,2017-02-03T07:31:28Z,,,,,,,,,,,,,,,,,,,,,
880,1,3.201829260215163,12.821680186316371,697.09000000000003,2017-02-03T07:31:41Z,,,,,,,,,,,,,,,,,,,,,
881,1,3.201869577169418,12.821690915152431,696.13,2017-02-03T07:31:55Z,,,,,,,,,,,,,,,,,,,,,
882,1,3.201857591047883,12.821687394753098,695.16999999999996,2017-02-03T07:32:09Z,,,,,,,,,,,,,,,,,,,,,
883,1,3.201844096183777,12.821695692837238,694.21000000000004,2017-02-03T07:32:21Z,,,,,,,,,,,,,,,,,,,,,
884,1,3.201894136145711,12.821642803028226,693.73000000000002,2017-02-03T07:32:38Z,,,,,,,,,,,,,,,,,,,,,
885,1,3.201851723715663,12.821750175207853,693.73000000000002,2017-02-03T07:32:52Z,,,,,,,,,,,,,,,,,,,,,
886,1,3.201799085363746,12.821791665628552,691.80999999999995,2017-02-03T07:33:05Z,,,,,,,,,,,,,,,,,,,,,
887,1,3.20177142508328,12.821797868236899,688.91999999999996,2017-02-03T07:33:23Z,,,,,,,,,,,,,,,,,,,,,
888,1,3.201830936595798,12.8217236045748,689.88,2017-02-03T07:33:36Z,,,,,,,,,,,,,,,,,,,,,
889,1,3.201887849718332,12.821656130254269,692.28999999999996,2017-02-03T07:33:50Z,,,,,,,,,,,,,,,,,,,,,
890,1,3.201879719272256,12.821620171889663,694.69000000000005,2017-02-03T07:34:00Z,,,,,,,,,,,,,,,,,,,,,
891,1,3.201828170567751,12.821649173274636,696.61000000000001,2017-02-03T07:34:07Z,,,,,,,,,,,,,,,,,,,,,
892,1,3.201842335984111,12.821628302335739,701.41999999999996,2017-02-03T07:34:23Z,,,,,,,,,,,,,,,,,,,,,
893,1,3.201886592432857,12.821611538529396,712.95000000000005,2017-02-03T07:34:39Z,,,,,,,,,,,,,,,,,,,,,
894,1,3.201891705393791,12.821638360619545,715.36000000000001,2017-02-03T07:34:54Z,,,,,,,,,,,,,,,,,,,,,
895,1,3.201873432844877,12.82164691016078,713.44000000000005,2017-02-03T07:35:07Z,,,,,,,,,,,,,,,,,,,,,
896,1,3.201870415359736,12.821633666753769,708.63,2017-02-03T07:35:23Z,,,,,,,,,,,,,,,,,,,,,
897,1,3.201908385381103,12.821682030335069,700.94000000000005,2017-02-03T07:35:33Z,,,,,,,,,,,,,,,,,,,,,
898,1,3.201924646273255,12.821711953729391,699.98000000000002,2017-02-03T07:35:40Z,,,,,,,,,,,,,,,,,,,,,
899,1,3.201962281018496,12.821753025054932,700.46000000000004,2017-02-03T07:35:46Z,,,,,,,,,,,,,,,,,,,,,
900,1,3.20198399014771,12.821799293160439,702.38,2017-02-03T07:35:53Z,,,,,,,,,,,,,,,,,,,,,
901,1,3.202019445598126,12.82184187322855,702.38,2017-02-03T07:35:59Z,,,,,,,,,,,,,,,,,,,,,
902,1,3.202061774209142,12.821898702532053,702.86000000000001,2017-02-03T07:36:06Z,,,,,,,,,,,,,,,,,,,,,
903,1,3.20208415389061,12.821935331448913,701.41999999999996,2017-02-03T07:36:12Z,,,,,,,,,,,,,,,,,,,,,
904,1,3.202092032879591,12.821958046406507,702.38,2017-02-03T07:36:21Z,,,,,,,,,,,,,,,,,,,,,
905,1,3.202090188860893,12.821944719180465,700.94000000000005,2017-02-03T07:36:32Z,,,,,,,,,,,,,,,,,,,,,
906,1,3.202080046758056,12.821929380297661,699.5,2017-02-03T07:36:40Z,,,,,,,,,,,,,,,,,,,,,
907,1,3.202076191082597,12.821926278993487,698.52999999999997,2017-02-03T07:36:53Z,,,,,,,,,,,,,,,,,,,,,
908,1,3.202088261023164,12.821960477158427,698.04999999999995,2017-02-03T07:37:06Z,,,,,,,,,,,,,,,,,,,,,
909,1,3.202133690938354,12.822009511291981,699.01999999999998,2017-02-03T07:37:14Z,,,,,,,,,,,,,,,,,,,,,
910,1,3.202168056741357,12.822043457999825,701.41999999999996,2017-02-03T07:37:20Z,,,,,,,,,,,,,,,,,,,,,
911,1,3.202196890488267,12.822094419971108,701.41999999999996,2017-02-03T07:37:28Z,,,,,,,,,,,,,,,,,,,,,
912,1,3.202255815267563,12.822128366678953,702.86000000000001,2017-02-03T07:37:38Z,,,,,,,,,,,,,,,,,,,,,
913,1,3.202278697863221,12.822159882634878,706.23000000000002,2017-02-03T07:37:46Z,,,,,,,,,,,,,,,,,,,,,
